time_period_end,volume_traded,price_close
2016-10-31T01:00:00.000000,2350.1179557,11.12
2016-10-31T02:00:00.000000,2360.05656085,11.09
2016-10-31T03:00:00.000000,2939.96853727,11.34
2016-10-31T04:00:00.000000,1953.31563104,11.35
2016-10-31T05:00:00.000000,660.74868859,11.26
2016-10-31T06:00:00.000000,1201.78971489,11.13
2016-10-31T07:00:00.000000,295.147402,11.27
2016-10-31T08:00:00.000000,822.46015132,11.35
2016-10-31T09:00:00.000000,463.36438198,11.28
2016-10-31T10:00:00.000000,237.8789715,11.35
2016-10-31T11:00:00.000000,607.8068589,11.37
2016-10-31T12:00:00.000000,282.5268977,11.34
2016-10-31T13:00:00.000000,1083.329561,11.37
2016-10-31T14:00:00.000000,1455.00153295,11.3
2016-10-31T15:00:00.000000,3102.34734254,11.17
2016-10-31T16:00:00.000000,1205.03785156,11.19
2016-10-31T17:00:00.000000,1275.99057265,11.06
2016-10-31T18:00:00.000000,1651.90486745,11.06
2016-10-31T19:00:00.000000,2280.05121735,10.99
2016-10-31T20:00:00.000000,3746.47590848,10.94
2016-10-31T21:00:00.000000,1659.109487,10.94
2016-10-31T22:00:00.000000,1232.12026,10.98
2016-10-31T23:00:00.000000,930.65923495,11.09
2016-11-01T00:00:00.000000,751.99528295,10.97
