time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-03-15T00:00:07.000000;2016-03-15T00:00:07.000000;2b3ff25f-8307-4396-a807-9939fe25820e;415.99;0.03160703;UNKNOWN
2016-03-15T00:00:18.000000;2016-03-15T00:00:18.000000;27ccf78e-e459-4d8f-aa9e-784b7a83e7ad;415.9;0.01047223;UNKNOWN
2016-03-15T00:00:22.000000;2016-03-15T00:00:22.000000;a5d6bc7b-12e3-47e3-95ef-238b1ce7139c;415.9;0.02100079;UNKNOWN
2016-03-15T00:00:25.000000;2016-03-15T00:00:25.000000;cbfdbafa-4fc8-41f5-b821-f8364f644592;415.9;0.01048569;UNKNOWN
2016-03-15T00:00:27.000000;2016-03-15T00:00:27.000000;2d6d82bb-0f7e-4650-84a8-4d9a844949fc;415.9;0.01052988;UNKNOWN
2016-03-15T00:00:28.000000;2016-03-15T00:00:28.000000;01d051fb-bc29-4411-8298-d3afa2efbd33;415.9;0.07679008;UNKNOWN
2016-03-15T00:00:30.000000;2016-03-15T00:00:30.000000;8c5fd690-53c2-4866-91a1-466ef336da8a;415.9;0.01053621;UNKNOWN
2016-03-15T00:00:33.000000;2016-03-15T00:00:33.000000;60781db6-1623-43b7-a166-de507c6f8dc1;415.9;0.07679008;UNKNOWN
2016-03-15T00:00:38.000000;2016-03-15T00:00:38.000000;b133337d-0f0c-4972-b68e-9bf88193c425;415.9;0.0203309;UNKNOWN
2016-03-15T00:00:42.000000;2016-03-15T00:00:42.000000;78ae6ce6-ec73-4bc2-81ac-83fe41953e33;415.9;0.02032767;UNKNOWN
2016-03-15T00:00:57.000000;2016-03-15T00:00:57.000000;7ec87e99-e2f4-48fd-ad4c-c824555b5201;415.9;0.07368691;UNKNOWN
2016-03-15T00:00:59.000000;2016-03-15T00:00:59.000000;f25de11e-4f16-47e3-b217-8d6eef642473;415.9;0.119406;UNKNOWN
2016-03-15T00:01:03.000000;2016-03-15T00:01:03.000000;6c3ee003-bf3a-4801-a822-c137b3b059b9;415.9;0.214735;UNKNOWN
2016-03-15T00:01:04.000000;2016-03-15T00:01:04.000000;b354ae5f-6dd2-4269-abd4-cc7f9cb9d9a8;415.9;0.0158119;UNKNOWN
2016-03-15T00:01:06.000000;2016-03-15T00:01:06.000000;5accbf4a-0a83-4a30-89eb-573b8f69b79a;415.9;0.09124478;UNKNOWN
2016-03-15T00:01:07.000000;2016-03-15T00:01:07.000000;63ea5b2f-4042-44e7-9268-abe55c1bffc2;415.9;0.0596047;UNKNOWN
2016-03-15T00:01:09.000000;2016-03-15T00:01:09.000000;969d5c70-b812-484b-94e2-f68c31d55161;415.9;0.01761112;UNKNOWN
2016-03-15T00:01:09.000000;2016-03-15T00:01:09.000000;381bce87-46e6-4936-90cd-6a36163696e5;415.9;0.05745041;UNKNOWN
2016-03-15T00:01:10.000000;2016-03-15T00:01:10.000000;ec159036-ce60-4caa-964e-da6145f6b4cd;415.9;0.13501861;UNKNOWN
2016-03-15T00:01:11.000000;2016-03-15T00:01:11.000000;dd7ce645-09d4-4918-8e63-26393e3697a0;415.9;0.01361616;UNKNOWN
2016-03-15T00:01:11.000000;2016-03-15T00:01:11.000000;95d43768-82ed-48f6-bb52-17f9e195ffa7;415.9;0.10439057;UNKNOWN
2016-03-15T00:02:40.000000;2016-03-15T00:02:40.000000;4f834e7b-f20b-4bd4-86ca-be1617db8ee8;415.9;0.16264754;UNKNOWN
2016-03-15T00:02:41.000000;2016-03-15T00:02:41.000000;b8a06f18-4994-4ceb-979f-8f6f69dcd02e;415.9;0.20489;UNKNOWN
2016-03-15T00:02:43.000000;2016-03-15T00:02:43.000000;0209c698-9793-434d-bd74-42713233b171;415.9;0.16264754;UNKNOWN
2016-03-15T00:02:49.000000;2016-03-15T00:02:49.000000;339881e9-e1e7-46e9-8bbe-b35bc6fd96fb;415.9;0.16264754;UNKNOWN
2016-03-15T00:02:53.000000;2016-03-15T00:02:53.000000;bfe17925-d350-4c53-8024-d375a45ccdb6;415.9;0.32060247;UNKNOWN
2016-03-15T00:02:54.000000;2016-03-15T00:02:54.000000;b5e9fbf2-7963-4314-9bb8-f56fec133e28;415.9;0.17697048;UNKNOWN
2016-03-15T00:02:54.000000;2016-03-15T00:02:54.000000;0fe875a3-ccc0-4c8f-8ee2-e994c49a4d60;415.9;0.02308311;UNKNOWN
2016-03-15T00:02:59.000000;2016-03-15T00:02:59.000000;fa5bd9af-8bb9-4b53-a292-ead724c93320;415.9;0.01188072;UNKNOWN
2016-03-15T00:03:02.000000;2016-03-15T00:03:02.000000;22d9fc52-cd65-4aaa-a81c-fe1be5e5d98a;415.9;6.10242798;UNKNOWN
2016-03-15T00:03:07.000000;2016-03-15T00:03:07.000000;6fa06531-d86d-4fd5-ab5e-9f9e07015d0d;415.9;0.1;UNKNOWN
2016-03-15T00:03:08.000000;2016-03-15T00:03:08.000000;cc8feb1c-bfa7-4180-aa00-672501710032;415.9;0.04768718;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;8e86fcf5-6bac-4001-b223-aa156bea6c85;415.96;0.71226785;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;45809e85-1584-457a-af38-e59e6eaba021;416.15;12.9249;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;ee3c0aab-5f08-4d81-ba3f-a9388c9ce817;415.99;0.31734994;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;eabe0115-91a3-471a-b27e-3f6322ab3f8a;416.14;5.9398;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;f19c4601-4ece-4e15-ab58-0b7cf1f1e7e5;416.0;0.07121419;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;280e6f14-9135-4746-8264-caafd6a64ed8;416.0;0.04662501;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;5b8d5a14-1b01-40e0-bbfe-d8dd62ad2307;416.13;0.228551;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;aa058bdd-b62f-43dc-b1ff-af5fea7fb5b9;415.98;0.27;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;11efe5b0-8860-4af5-afa4-ca25590bce72;415.97;0.01;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;2d6232f6-8c3e-4579-9b04-b3d3219d9bf6;416.2;0.1;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;e08ee302-66f9-490a-ab61-b4104d8a8434;416.19;13.1257;UNKNOWN
2016-03-15T00:03:30.000000;2016-03-15T00:03:30.000000;4558949f-5df1-4c29-8607-1327255402fe;416.2;0.61423567;UNKNOWN
2016-03-15T00:03:47.000000;2016-03-15T00:03:47.000000;4e52981f-cb30-46d2-9980-07e8b3cab2bc;416.39;0.05170425;UNKNOWN
2016-03-15T00:03:47.000000;2016-03-15T00:03:47.000000;d2850587-26ba-4b78-9a70-ceee0e414e43;416.34;25.0;UNKNOWN
2016-03-15T00:03:47.000000;2016-03-15T00:03:47.000000;ec3ea1b9-e6fc-451e-84e8-e20c2d3063d1;416.3;0.368;UNKNOWN
2016-03-15T00:03:47.000000;2016-03-15T00:03:47.000000;3e08940b-0328-49af-a24d-61b87eb43d77;416.29;7.9735;UNKNOWN
2016-03-15T00:03:47.000000;2016-03-15T00:03:47.000000;fc5efbe5-a6ab-41da-92fa-f11c63996c2c;416.32;0.1;UNKNOWN
2016-03-15T00:03:47.000000;2016-03-15T00:03:47.000000;2550428f-7e9e-41dc-8bc0-daa36dafa423;416.34;0.1;UNKNOWN
2016-03-15T00:03:49.000000;2016-03-15T00:03:49.000000;b254211d-abe1-4958-b63c-913e23c26560;416.22;4.0;UNKNOWN
2016-03-15T00:04:17.000000;2016-03-15T00:04:17.000000;faa2ded2-4160-4ccf-b0b6-fd9ad6363d7e;416.27;5.9434;UNKNOWN
2016-03-15T00:04:34.000000;2016-03-15T00:04:34.000000;b7d6aa90-7625-4877-83e0-d778ef5e616a;416.19;3.0;UNKNOWN
2016-03-15T00:04:34.000000;2016-03-15T00:04:34.000000;4d24cf6a-b963-4ff8-86b5-324c49c24f39;416.3;5.999;UNKNOWN
2016-03-15T00:04:34.000000;2016-03-15T00:04:34.000000;cd178bf5-7641-49e1-898c-6f4f608b5727;416.28;1.2;UNKNOWN
2016-03-15T00:04:34.000000;2016-03-15T00:04:34.000000;8bf02d60-e018-4c26-aa1b-5ced11ba0fd4;416.18;0.5;UNKNOWN
2016-03-15T00:04:34.000000;2016-03-15T00:04:34.000000;b918a697-81a4-49e2-9d22-31a3513f9311;416.19;0.030799;UNKNOWN
2016-03-15T00:04:34.000000;2016-03-15T00:04:34.000000;1252fcc8-c76c-433d-8de3-51aae8913dde;416.2;4.0;UNKNOWN
2016-03-15T00:04:38.000000;2016-03-15T00:04:38.000000;07a7a1b6-b8a1-4562-a599-2dc42802e148;416.3;0.041353;UNKNOWN
2016-03-15T00:04:57.000000;2016-03-15T00:04:57.000000;7ffa9768-dabb-4f7b-93e1-20f163bcef64;416.33;0.20782242;UNKNOWN
2016-03-15T00:05:00.000000;2016-03-15T00:05:00.000000;d45fb1fc-b387-41eb-99c7-212aada83267;416.32;0.103964;UNKNOWN
2016-03-15T00:05:04.000000;2016-03-15T00:05:04.000000;ab17a128-5862-4858-947c-3aa09ce030d6;416.3;0.066682;UNKNOWN
2016-03-15T00:05:04.000000;2016-03-15T00:05:04.000000;a80bd311-3317-4ece-928a-91a1152f09cf;416.3;0.744466;UNKNOWN
2016-03-15T00:05:06.000000;2016-03-15T00:05:06.000000;ff407e29-c7a4-4c8e-86fe-86584e984d37;416.19;0.03678801;UNKNOWN
2016-03-15T00:05:15.000000;2016-03-15T00:05:15.000000;72bad283-5098-4057-b4e5-69b82ee95ee9;416.19;0.17745121;UNKNOWN
2016-03-15T00:05:15.000000;2016-03-15T00:05:15.000000;991b5ee7-b4af-41bf-a6e0-a2a5bcb8ac36;416.19;0.02314573;UNKNOWN
2016-03-15T00:05:17.000000;2016-03-15T00:05:17.000000;95cbea88-0b0f-4e07-9225-1fd2edb7b69b;416.19;0.17734746;UNKNOWN
2016-03-15T00:05:17.000000;2016-03-15T00:05:17.000000;b9b8d65b-3c66-42db-9d83-d029ede0264b;416.19;0.02313221;UNKNOWN
2016-03-15T00:06:21.000000;2016-03-15T00:06:21.000000;6f2f0589-acde-42aa-845e-0a64d915c9ab;416.07;0.17918757;UNKNOWN
2016-03-15T00:06:22.000000;2016-03-15T00:06:22.000000;87a2a93a-9669-41f4-93b1-3dc2bcea8ef5;416.07;0.04860781;UNKNOWN
2016-03-15T00:06:25.000000;2016-03-15T00:06:25.000000;42ebc0dd-58e2-4782-8a65-e902b2affd4f;416.07;0.18000482;UNKNOWN
2016-03-15T00:06:25.000000;2016-03-15T00:06:25.000000;9335cb4f-3141-4f4d-a1fc-c3228137b19f;416.07;0.06701545;UNKNOWN
2016-03-15T00:06:28.000000;2016-03-15T00:06:28.000000;a3c51a05-1b1f-4a13-a035-ba7d80813a6c;416.07;0.2032894;UNKNOWN
2016-03-15T00:06:29.000000;2016-03-15T00:06:29.000000;c7930caf-06f3-4672-b12f-bf8bf6523a59;416.07;0.06701545;UNKNOWN
2016-03-15T00:06:31.000000;2016-03-15T00:06:31.000000;e39540ad-5c79-43d8-a3be-ee3fcc0719d0;416.07;0.01502309;UNKNOWN
2016-03-15T00:06:31.000000;2016-03-15T00:06:31.000000;6caac340-03a3-4d66-81d5-884bcc64a08a;416.07;0.11517704;UNKNOWN
2016-03-15T00:06:32.000000;2016-03-15T00:06:32.000000;c036c777-be07-42e4-b21c-037c54180c0c;416.07;0.0147339;UNKNOWN
2016-03-15T00:06:32.000000;2016-03-15T00:06:32.000000;5cb4c9d2-bac5-499d-b6c6-808b074792b4;416.07;0.22015308;UNKNOWN
2016-03-15T00:06:32.000000;2016-03-15T00:06:32.000000;335003cf-6716-495b-86da-0fc14b8a1bdc;416.07;0.11295997;UNKNOWN
2016-03-15T00:06:33.000000;2016-03-15T00:06:33.000000;84d150d9-c316-416f-9225-1318790d3c08;416.07;0.12593823;UNKNOWN
2016-03-15T00:06:33.000000;2016-03-15T00:06:33.000000;f5cae43f-4230-49b9-8364-a530fe118630;416.07;0.01642672;UNKNOWN
2016-03-15T00:06:35.000000;2016-03-15T00:06:35.000000;baaf7a28-2268-42da-885a-ef871ddbcd5e;416.07;0.18957457;UNKNOWN
2016-03-15T00:06:35.000000;2016-03-15T00:06:35.000000;f992c290-71ab-4c57-b41e-c2f25422d934;416.07;0.02472711;UNKNOWN
2016-03-15T00:06:37.000000;2016-03-15T00:06:37.000000;7c502742-d0ca-4652-ad73-144a6ae176a9;416.07;0.06692979;UNKNOWN
2016-03-15T00:06:40.000000;2016-03-15T00:06:40.000000;9b01660b-2a14-4078-b58e-0d4b8afbc0ce;416.07;0.02366253;UNKNOWN
2016-03-15T00:06:41.000000;2016-03-15T00:06:41.000000;4771edc3-9b00-4a7e-bbf5-8c3dbf93fc6d;416.07;0.22015308;UNKNOWN
2016-03-15T00:06:42.000000;2016-03-15T00:06:42.000000;40d2b0fc-35a1-4849-97ec-96541e08d17c;416.07;0.18141269;UNKNOWN
2016-03-15T00:06:42.000000;2016-03-15T00:06:42.000000;622bfd0e-f639-4e93-81c5-70e5fb8614bf;416.07;0.0176493;UNKNOWN
2016-03-15T00:06:42.000000;2016-03-15T00:06:42.000000;ae06ab06-19a5-4b6d-b35a-7a06f1e10c6e;416.07;0.13531131;UNKNOWN
2016-03-15T00:06:44.000000;2016-03-15T00:06:44.000000;0d7f0a00-a73c-4667-803d-eb4fc51dfac3;416.07;0.18976434;UNKNOWN
2016-03-15T00:06:44.000000;2016-03-15T00:06:44.000000;80d29fec-7d61-4382-a6b9-7dab4f2ec815;416.07;0.0418086;UNKNOWN
