time_period_end,volume_traded,price_close
2016-11-02T01:00:00.000000,350.95112408,0.885
2016-11-02T02:00:00.000000,2939.3673495,0.8821
2016-11-02T03:00:00.000000,2879.89526936,0.89577
2016-11-02T04:00:00.000000,706.108543,0.889
2016-11-02T05:00:00.000000,1143.1792869,0.8843
2016-11-02T06:00:00.000000,62.54798132,0.883
2016-11-02T07:00:00.000000,6352.30716233,0.8817
2016-11-02T08:00:00.000000,3314.71879205,0.8811
2016-11-02T09:00:00.000000,963.51176959,0.88439
2016-11-02T10:00:00.000000,3491.653,0.88
2016-11-02T11:00:00.000000,4549.477389,0.8811
2016-11-02T12:00:00.000000,222.93546752,0.88151
2016-11-02T13:00:00.000000,453.14684831,0.8879
2016-11-02T14:00:00.000000,668.35769783,0.898
2016-11-02T15:00:00.000000,183.70377784,0.89401
2016-11-02T16:00:00.000000,2423.31682947,0.90717
2016-11-02T17:00:00.000000,1692.9082617,0.8959
2016-11-02T18:00:00.000000,2795.13622841,0.8895
2016-11-02T19:00:00.000000,147.34302866,0.89
2016-11-02T20:00:00.000000,1145.1097113,0.89
2016-11-02T21:00:00.000000,128.951718,0.89
2016-11-02T22:00:00.000000,1613.66844184,0.89
2016-11-02T23:00:00.000000,592.26951695,0.8836
2016-11-03T00:00:00.000000,650.89339284,0.8963
